8714,1392112,1384677,354.3829902564751
8715,1392112,1392112,354.3786669182405
8716,1392112,1387999,354.37434418152435
8717,1392112,1392112,354.3700220461726
8718,1392112,1392112,354.3657005120314
8719,1392112,1392112,354.36137957894675
8720,1392112,1392112,354.35705924676495
8721,1392112,1392112,354.35273951533225
8722,1392112,1392112,354.3484203844949
8723,1392112,1382275,354.3441018540993
8724,1392112,1391414,354.3397839239919
8725,1392112,1392112,354.3354665940192
8726,1392112,1392112,354.3311498640275
8727,1392112,1392112,354.3268337338638
8728,1392112,1392112,354.3225182033745
8729,1392112,1392112,354.3182032724064
8730,1392112,1363216,354.3138889408061
8731,1392112,1392006,354.3095752084207
8732,1392112,1361852,354.30526207509683
8733,1392112,1392112,354.30094954068153
8734,1392112,1380512,354.2966376050218
8735,1392112,1392112,354.2923262679647
8736,1392112,1392112,354.2880155293573
8737,1392112,1385378,354.2837053890468
8738,1392112,1319429,354.2793958468804
8739,1392112,1392112,354.27508690270537
8740,1392112,1392112,354.27077855636907
8741,1392112,1366696,354.2664708077188
8742,1392112,1392006,354.26216365660224
8743,1392006,1392006,354.25785710286664
8744,1392006,1335355,354.2535511463597
8745,1392006,1387658,354.249245786929
8746,1392006,1392006,354.24494102442213
8747,1392006,1392006,354.2406368586869
8748,1392566,1392566,354.23633328957123
8749,1392566,1392566,354.23203031692276
8750,1392566,1392566,354.22772794058955
8751,1392566,1392566,354.2234261604193
8752,1392566,1392566,354.21912497626033
8753,1392566,1392566,354.21482438796045
8754,1392566,1392566,354.21052439536805
8755,1392566,1392566,354.20622499833104
8756,1392566,1392566,354.20192619669785
8757,1392566,1392566,354.19762799031673
8758,1392643,1392643,354.19333037903596
8759,1392643,1282894,354.189033362704
8760,1392643,1361898,354.1847369411693
8761,1392643,1392643,354.1804411142804
8762,1392643,1387999,354.1761458818859
8763,1392643,1373178,354.17185124383434
8764,1392643,1392643,354.1675571999744
8765,1392643,1392197,354.16326375015495
8766,1392643,1388262,354.1589708942247
8767,1392643,1392643,354.1546786320325
8768,1392643,1392643,354.1503869634273
8769,1392643,1392643,354.14609588825806
8770,1392643,1316581,354.1418054063738
8771,1392643,1340615,354.1375155176236
8772,1392643,1392643,354.13322622185655
8773,1392643,1369257,354.1289375189219
8774,1392643,1392643,354.1246494086688
8775,1392643,1392624,354.12036189094664
8776,1392624,1392624,354.1160749656048
8777,1392624,1392624,354.11178863249256
8778,1392624,1392624,354.1075028914595
8779,1392624,1392624,354.1032177423552
8780,1392624,1392624,354.0989331850291
8781,1392624,1392624,354.0946492193308
8782,1392624,1360754,354.0903658451101
8783,1392624,1392624,354.08608306221686
8784,1392624,1392624,354.0818008705007
8785,1392624,1373047,354.07751926981143
8786,1392624,1392624,354.0732382599991
8787,1392624,1380421,354.06895784091364
8788,1392662,1392662,354.064678012405
8789,1392662,1391964,354.0603987743234
8790,1392662,1360262,354.05612012651886
8791,1392662,1392662,354.05184206884167
8792,1392662,1392662,354.04756460114186
8793,1392662,1349044,354.04328772327
8794,1392662,1392662,354.0390114350763
8795,1392662,1392662,354.03473573641116
8796,1392662,1369104,354.0304606271251
8797,1392662,1392662,354.02618610706855
8798,1392662,1392662,354.02191217609226
8799,1392662,1348303,354.01763883404664
8800,1392662,1392662,354.01336608078253
8801,1392771,1392771,354.0090939161506
8802,1392771,1392771,354.00482234000174
8803,1392771,1379642,354.0005513521866
8804,1392771,1383908,353.99628095255633
8805,1392771,1391293,353.9920111409617
8806,1392771,1392771,353.98774191725386
8807,1392771,1392771,353.98347328128375
8808,1392771,1391128,353.9792052329026
8809,1392771,1392771,353.9749377719615
8810,1392771,1392662,353.97067089831177
8811,1392662,1338095,353.9664046118047
8812,1392662,1336647,353.96213891229155
8813,1392662,1392662,353.95787379962377
8814,1392662,1392662,353.9536092736528
8815,1392662,1392662,353.94934533423014
8816,1392771,1392771,353.9450819812074
8817,1392771,1349827,353.9408192144361
8818,1392771,1392771,353.93655703376805
8819,1392771,1332166,353.9322954390548
8820,1392771,1328112,353.92803443014833
8821,1392771,1337704,353.9237740069004
8822,1392771,1392771,353.9195141691628
8823,1392771,1389647,353.9152549167875
8824,1392771,1350404,353.91099624962663
8825,1392771,1313957,353.90673816753207
8826,1392771,1392771,353.9024806703561
8827,1392771,1369908,353.8982237579508
8828,1392771,1392771,353.8939674301683
8829,1392771,1392771,353.889711686861
8830,1392771,1360329,353.88545652788116
8831,1392771,1392771,353.8812019530812
8832,1392771,1297700,353.87694796231347
8833,1392771,1368297,353.87269455543054
8834,1392771,1276381,353.8684417322849
8835,1392771,1351207,353.86418949272917
8836,1392771,1392771,353.859937836616
8837,1392771,1392771,353.8556867637981
8838,1392771,1392771,353.8514362741282
8839,1392771,1392771,353.84718636745913
8840,1392771,1392771,353.84293704364376
8841,1392771,1392771,353.838688302535
8842,1392771,1392771,353.8344401439859
8843,1392771,1392771,353.8301925678493
8844,1392771,1373514,353.8259455739784
8845,1392771,1347679,353.82169916222637
8846,1392771,1392771,353.8174533324463
8847,1392771,1382815,353.81320808449146
8848,1392771,1382623,353.8089634182152
8849,1392771,1373177,353.8047193334709
8850,1392771,1392771,353.80047583011185
8851,1392771,1380940,353.79623290799157
8852,1392771,1377024,353.7919905669636
8853,1392771,1392662,353.78774880688144
8854,1392662,1392662,353.78350762759874
8855,1392662,1392662,353.7792670289691
8856,1392662,1392662,353.77502701084643
8857,1392662,1392662,353.77078757308436
8858,1392662,1392662,353.7665487155367
8859,1392662,1355403,353.76231043805745
8860,1392662,1392624,353.75807274050044
8861,1392624,1392547,353.7538356227197
8862,1392624,1377442,353.7495990845693
8863,1392624,1392624,353.7453631259034
8864,1392624,1384840,353.74112774657596
8865,1392624,1335314,353.7368929464414
8866,1392624,1389952,353.7326587253539
8867,1392624,1373402,353.7284250831677
8868,1392624,1392624,353.72419201973725
8869,1392624,1392624,353.719959534917
8870,1392624,1380882,353.71572762856124
8871,1392624,1350418,353.71149630052474
8872,1392624,1392624,353.70726555066193
8873,1392624,1335029,353.70303537882745
8874,1392662,1392662,353.698805784876
8875,1392662,1383159,353.69457676866244
8876,1392662,1392662,353.6903483300414
8877,1392662,1387866,353.6861204688677
8878,1392662,1392470,353.68189318499634
8879,1392470,1376624,353.67766647828233
8880,1392470,1386147,353.6734403485805
8881,1392470,1382121,353.6692147957461
8882,1392470,1392470,353.66498981963406
8883,1392470,1392470,353.6607654200996
8884,1392470,1392470,353.65654159699795
8885,1392470,1392470,353.65231835018443
8886,1392470,1392470,353.6480956795143
8887,1392470,1392470,353.64387358484294
8888,1392470,1387786,353.6396520660258
8889,1392470,1392470,353.6354311229183
8890,1392470,1392470,353.63121075537595
8891,1392470,1392470,353.6269909632545
8892,1392470,1367494,353.6227717464095
8893,1392470,1305766,353.6185531046966
8894,1392470,1352972,353.61433503797156
8895,1392470,1392470,353.6101175460902
8896,1392470,1392470,353.60590062890833
8897,1392470,1360031,353.60168428628185
8898,1392470,1392470,353.59746851806676
8899,1392470,1392470,353.593253324119
8900,1392470,1392470,353.5890387042947
8901,1392470,1392470,353.58482465844986
8902,1392579,1392579,353.5806111864408
8903,1392579,1392579,353.57639828812364
8904,1392579,1392579,353.5721859633547
8905,1392579,1392579,353.5679742119902
8906,1392579,1368300,353.56376303388663
8907,1392579,1307959,353.55955242890025
8908,1392579,1392579,353.55534239688774
8909,1392579,1392579,353.55113293770546
8910,1392579,1382900,353.5469240512101
8911,1392579,1392579,353.5427157372583
8912,1392579,1392579,353.5385079957066
8913,1392579,1392579,353.53430082641194
8914,1392579,1391820,353.5300942292309
8915,1392579,1346376,353.52588820402053
8916,1392579,1392579,353.5216827506376
8917,1392579,1345832,353.517477868939
8918,1392579,1366793,353.51327355878186
8919,1392579,1385941,353.50906982002317
8920,1392579,1392579,353.50486665252004
8921,1392579,1386568,353.5006640561296
8922,1392579,1392579,353.49646203070904
8923,1392579,1336808,353.49226057611577
8924,1392579,1392579,353.48805969220695
8925,1392579,1392579,353.4838593788399
8926,1392579,1392579,353.4796596358721
8927,1392579,1390609,353.4754604631611
8928,1392579,1371174,353.4712618605643
8929,1392579,1392579,353.4670638279394
8930,1392579,1392579,353.4628663651438
8931,1392579,1392579,353.4586694720353
8932,1392579,1392579,353.4544731484717
8933,1392579,1387644,353.4502773943106
8934,1392579,1392579,353.4460822094099
8935,1392579,1350017,353.44188759362765
8936,1392579,1392579,353.43769354682155
8937,1392579,1392579,353.43350006884964
8938,1392579,1392579,353.42930715957
8939,1392579,1382838,353.42511481884065
8940,1392579,1392579,353.42092304651976
8941,1392579,1392579,353.4167318424656
8942,1392579,1376671,353.41254120653633
8943,1393701,1393701,353.40835113859015
8944,1393701,1382463,353.40416163848556
8945,1393701,1393701,353.3999727060808
8946,1393701,1393701,353.3957843412345
8947,1393701,1393701,353.391596543805
8948,1393701,1388099,353.3874093136509
8949,1393701,1393701,353.38322265063084
8950,1393701,1307267,353.3790365546034
8951,1393701,1308027,353.37485102542723
8952,1393701,1393446,353.3706660629613
8953,1393701,1392714,353.36648166706414
8954,1393701,1393701,353.3622978375948
8955,1393701,1393701,353.35811457441207
8956,1393701,1393701,353.35393187737503
8957,1393701,1375115,353.3497497463425
8958,1393701,1393701,353.3455681811738
8959,1393701,1393701,353.3413871817278
8960,1393701,1393701,353.3372067478637
8961,1393701,1378720,353.33302687944087
8962,1393701,1393701,353.3288475763184
8963,1393701,1393701,353.32466883835565
8964,1393701,1346463,353.3204906654121
8965,1393701,1393701,353.3163130573469
8966,1393701,1393499,353.3121360140198
8967,1393701,1373425,353.3079595352902
8968,1393701,1393701,353.3037836210176
8969,1393701,1308681,353.29960827106174
8970,1393701,1382498,353.29543348528216
8971,1393701,1379193,353.2912592635387
8972,1393701,1385171,353.28708560569106
8973,1393701,1378217,353.282912511599
8974,1393701,1393701,353.2787399811226
8975,1393701,1393701,353.2745680141216
8976,1393701,1384217,353.27039661045603
8977,1393701,1393701,353.2662257699859
8978,1393701,1355982,353.26205549257133
8979,1393701,1393701,353.2578857780723
8980,1393701,1393701,353.2537166263492
8981,1393701,1393701,353.2495480372621
8982,1393701,1373793,353.2453800106713
8983,1393701,1393592,353.24121254643717
8984,1393701,1393701,353.23704564442005
8985,1393701,1350169,353.2328793044804
8986,1393701,1393701,353.22871352647866
8987,1393701,1393701,353.22454831027534
8988,1393701,1380753,353.2203836557311
8989,1393701,1346528,353.2162195627065
8990,1393701,1393701,353.2120560310623
8991,1393701,1393701,353.2078930606591
8992,1393701,1381236,353.2037306513577
8993,1393701,1387193,353.1995688030191
8994,1393701,1393701,353.19540751550403
8995,1393701,1393701,353.1912467886733
8996,1393701,1393701,353.18708662238816
8997,1393701,1393701,353.1829270165095
8998,1393701,1393701,353.1787679708984
8999,1393701,1393701,353.17460948541594
9000,1393701,1393701,353.1704515599235
9001,1393701,1393701,353.166294194282
9002,1393701,1393701,353.162137388353
9003,1393701,1375805,353.1579811419977
9004,1393701,1384302,353.1538254550776
9005,1393701,1393556,353.14967032745386
9006,1393701,1393701,353.1455157589882
9007,1393701,1369640,353.14136174954206
9008,1393701,1352699,353.13720829897704
9009,1393701,1393701,353.1330554071548
9010,1393701,1376646,353.12890307393695
9011,1393701,1393701,353.12475129918533
9012,1393701,1393701,353.1206000827616
9013,1393701,1393701,353.11644942452756
9014,1393701,1393701,353.11229932434526
9015,1393701,1393701,353.1081497820765
9016,1393701,1393701,353.1040007975832
9017,1393701,1393701,353.09985237072755
9018,1393701,1393701,353.0957045013715
9019,1393701,1374256,353.0915571893773
9020,1393701,1381134,353.08741043460697
9021,1393701,1373041,353.08326423692284
9022,1393701,1365719,353.0791185961871
9023,1393701,1321092,353.0749735122622
9024,1393701,1393701,353.07082898501034
9025,1393701,1319705,353.06668501429414
9026,1393701,1386120,353.062541599976
9027,1393701,1387555,353.05839874191827
9028,1393701,1393701,353.0542564399838
9029,1393701,1380490,353.05011469403513
9030,1393701,1384383,353.04597350393476
9031,1393701,1393701,353.04183286954554
9032,1393701,1393701,353.0376927907303
9033,1393701,1393701,353.03355326735175
9034,1393701,1393701,353.0294142992728
9035,1393701,1393701,353.0252758863562
9036,1393701,1375282,353.0211380284653
9037,1393701,1393701,353.0170007254628
9038,1393701,1363108,353.0128639772118
9039,1393701,1393701,353.0087277835755
9040,1393701,1393701,353.004592144417
9041,1393701,1354353,353.0004570595996
9042,1393701,1393701,352.99632252898647
9043,1393701,1367896,352.99218855244095
9044,1393701,1370519,352.98805512982636
9045,1393701,1393701,352.9839222610061
9046,1393701,1382005,352.9797899458438
9047,1393701,1393701,352.97565818420264
9048,1393701,1393701,352.97152697594646
9049,1393701,1337838,352.96739632093875
9050,1393701,1393701,352.9632662190432
9051,1393701,1393701,352.9591366701235
9052,1393701,1393701,352.9550076740433
9053,1393701,1393701,352.95087923066654
9054,1393701,1383408,352.94675133985703
9055,1393701,1393701,352.9426240014786
9056,1393701,1390120,352.9384972153953
9057,1393701,1393701,352.934370981471
9058,1393701,1386452,352.9302452995698
9059,1393701,1381726,352.92612016955576
9060,1394048,1394048,352.9219955912931
9061,1394048,1393047,352.917871564646
9062,1394048,1394048,352.9137480894786
9063,1394048,1394048,352.90962516565526
9064,1394048,1394048,352.9055027930402
9065,1394048,1394048,352.90138097149804
9066,1394048,1394048,352.89725970089296
9067,1394048,1394048,352.8931389810896
9068,1394048,1394048,352.8890188119523
9069,1394048,1394048,352.8848991933459
9070,1394048,1394048,352.88078012513483
9071,1394048,1394048,352.8766616071838
9072,1394048,1374229,352.8725436393576
9073,1394048,1379473,352.86842622152096
9074,1394048,1387928,352.8643093535386
9075,1394048,1394048,352.8601930352756
9076,1394048,1370432,352.85607726659657
9077,1394048,1388464,352.85196204736684
9078,1394048,1394048,352.8478473774511
9079,1394048,1389407,352.84373325671453
9080,1394048,1394048,352.8396196850222
9081,1394048,1382659,352.8355066622395
9082,1394048,1394048,352.83139418823134
9083,1394048,1394048,352.827282262863
9084,1394048,1387498,352.8231708859999
9085,1394048,1315565,352.81906005750733
9086,1394048,1384295,352.81494977725066
9087,1394048,1381655,352.81084004509546
9088,1394048,1357325,352.806730860907
9089,1394048,1384975,352.80262222455104
9090,1394048,1367101,352.79851413589296
9091,1394048,1394048,352.79440659479866
9092,1394048,1394048,352.79029960113354
9093,1394048,1394048,352.78619315476357
9094,1394048,1394048,352.7820872555543
9095,1394048,1394048,352.77798190337177
9096,1394048,1388082,352.7738770980817
9097,1394048,1387200,352.7697728395501
9098,1394048,1382851,352.7656691276429
9099,1394048,1390791,352.7615659622262
9100,1394048,1394048,352.7574633431659
9101,1394048,1394048,352.7533612703283
9102,1394048,1393664,352.74925974357944
9103,1394048,1394048,352.7451587627855
9104,1394048,1394048,352.7410583278128
9105,1394048,1394048,352.73695843852767
9106,1394048,1369335,352.7328590947964
9107,1394048,1394048,352.7287602964855
9108,1394048,1368262,352.7246620434612
9109,1394048,1386838,352.72056433559027
9110,1394048,1394048,352.71646717273904
9111,1394048,1394048,352.7123705547742
9112,1394048,1366287,352.7082744815623
9113,1394048,1352726,352.7041789529701
9114,1394048,1374433,352.70008396886436
9115,1394048,1394048,352.6959895291118
9116,1394048,1394048,352.6918956335792
9117,1394048,1394048,352.68780228213353
9118,1394048,1394048,352.6837094746417
9119,1394048,1394048,352.67961721097055
9120,1394048,1359116,352.67552549098724
9121,1394048,1355448,352.67143431455884
9122,1394048,1352983,352.6673436815524
9123,1394048,1394048,352.663253591835
9124,1394048,1386995,352.659164045274
9125,1394048,1374281,352.6550750417365
9126,1394048,1351295,352.65098658108997
9127,1394048,1386789,352.6468986632017
9128,1394048,1394048,352.6428112879389
9129,1394048,1394048,352.6387244551693
9130,1394048,1392106,352.63463816476013
9131,1394048,1394048,352.6305524165791
9132,1394048,1373939,352.62646721049373
9133,1394048,1353738,352.6223825463717
9134,1394048,1394048,352.6182984240806
9135,1394048,1394048,352.61421484348807
9136,1394048,1393459,352.61013180446207
9137,1393459,1393459,352.6060493068704
9138,1393459,1393459,352.60196735058076
9139,1393459,1393459,352.59788593546125
9140,1393459,1375539,352.59380506137967
9141,1393459,1389264,352.58972472820415
9142,1393459,1357154,352.58564493580263
9143,1393459,1393459,352.58156568404337
9144,1393459,1393459,352.57748697279425
9145,1393459,1393459,352.5734088019237
9146,1393459,1386750,352.5693311712999
9147,1393459,1393459,352.5652540807911
9148,1393459,1374856,352.5611775302655
9149,1393473,1393473,352.55710151959175
9150,1393473,1388154,352.5530260486381
9151,1393473,1393473,352.5489511172731
9152,1393473,1393425,352.54487672536516
9153,1393425,1390162,352.54080287278293
9154,1393425,1393425,352.536729559395
9155,1393425,1369145,352.53265678507006
9156,1393831,1393831,352.5285845496767
9157,1393831,1393831,352.5245128530838
9158,1393831,1393831,352.5204416951601
9159,1393831,1393831,352.5163710757745
9160,1393831,1362599,352.5123009947958
9161,1393831,1393831,352.5082314520929
9162,1393831,1323990,352.5041624475349
9163,1393831,1365325,352.5000939809908
9164,1393831,1393831,352.4960260523296
9165,1393831,1393831,352.49195866142054
9166,1393831,1310909,352.4878918081327
9167,1393831,1393831,352.48382549233537
9168,1393831,1368359,352.4797597138977
9169,1393831,1392781,352.4756944726891
9170,1393831,1393831,352.47162976857885
9171,1393831,1393831,352.4675656014363
9172,1393831,1393728,352.46350197113105
9173,1393728,1393728,352.4594388775325
9174,1393728,1393728,352.4553763205102
9175,1393728,1393728,352.45131429993364
9176,1393728,1335643,352.4472528156727
9177,1393728,1393042,352.4431918675967
9178,1393728,1393728,352.4391314555757
9179,1393728,1393611,352.43507157947926
9180,1393728,1393728,352.4310122391773
9181,1393728,1378943,352.42695343453954
9182,1393728,1386574,352.42289516543605
9183,1393728,1393728,352.4188374317366
9184,1393728,1386288,352.41478023331143
9185,1393728,1375300,352.4107235700304
9186,1393728,1393728,352.4066674417636
9187,1393728,1393728,352.40261184838124
9188,1393728,1382336,352.39855678975346
9189,1393728,1312575,352.39450226575053
9190,1393728,1393728,352.39044827624264
9191,1393728,1367491,352.3863948211001
9192,1393728,1393728,352.38234190019347
9193,1393728,1393728,352.37828951339293
9194,1393728,1393728,352.37423766056895
9195,1393728,1393728,352.37018634159216
9196,1393728,1393728,352.36613555633306
9197,1393728,1288969,352.36208530466223
9198,1393728,1373656,352.3580355864503
9199,1393728,1393728,352.35398640156797
9200,1393728,1393728,352.3499377498859
9201,1393728,1393728,352.345889631275
9202,1393728,1323234,352.3418420456059
9203,1393728,1393728,352.33779499274965
9204,1393728,1359014,352.33374847257704
9205,1393728,1393728,352.32970248495906
9206,1393728,1382714,352.3256570297668
9207,1393728,1392854,352.3216121068711
9208,1393728,1393728,352.3175677161433
9209,1393728,1393728,352.3135238574543
9210,1393728,1393728,352.3094805306755
9211,1393728,1312764,352.3054377356779
9212,1393728,1393728,352.301395472333
9213,1393728,1389142,352.29735374051205
9214,1393728,1360176,352.2933125400863
9215,1393728,1377906,352.2892718709273
9216,1393728,1393728,352.28523173290637
9217,1393728,1336631,352.2811921258951
9218,1393728,1393728,352.27715304976505
9219,1393728,1380864,352.27311450438776
9220,1393728,1393728,352.26907648963487
9221,1393728,1294448,352.2650390053781
9222,1393728,1383859,352.26100205148913
9223,1393728,1365046,352.25696562783986
9224,1393728,1384866,352.25292973430186
9225,1393728,1390552,352.2488943707471
9226,1393728,1364591,352.2448595370476
9227,1393728,1334720,352.2408252330752
9228,1393728,1364434,352.23679145870193
9229,1393728,1340395,352.2327582137998
9230,1393728,1393728,352.2287254982409
9231,1393728,1305455,352.22469331189734
9232,1393728,1367572,352.2206616546414
9233,1393728,1392478,352.21663052634517
9234,1393728,1393728,352.21259992688107
9235,1393728,1336028,352.20856985612113
9236,1393728,1379243,352.2045403139381
9237,1393728,1345604,352.200511300204
9238,1393728,1339097,352.1964828147916
9239,1393728,1359814,352.19245485757307
9240,1393728,1393728,352.1884274284212
9241,1393728,1393728,352.1844005272084
9242,1393728,1367285,352.1803741538074
9243,1393728,1383112,352.1763483080909
9244,1393728,1393728,352.17232298993144
9245,1393728,1388756,352.16829819920196
9246,1393728,1393728,352.16427393577516
9247,1393728,1393728,352.16025019952383
9248,1393728,1393728,352.1562269903211
9249,1393728,1393728,352.1522043080396
9250,1393728,1393728,352.1481821525525
9251,1393728,1393728,352.14416052373286
9252,1393728,1393728,352.14013942145357
9253,1393728,1393728,352.1361188455879
9254,1393728,1363791,352.13209879600885
9255,1393728,1393239,352.12807927258984
9256,1393728,1393728,352.12406027520393
9257,1393728,1393728,352.1200418037245
9258,1393728,1393728,352.1160238580249
9259,1393728,1380839,352.11200643797844
9260,1393728,1393636,352.1079895434586
9261,1393636,1393636,352.10397317433876
9262,1393696,1393696,352.0999573304926
9263,1393696,1382214,352.09594201179345
9264,1393696,1393696,352.0919272181152
9265,1393696,1393696,352.08791294933116
9266,1393696,1393696,352.08389920531533
9267,1393696,1393696,352.0798859859412
9268,1393696,1382989,352.07587329108276
9269,1393696,1393696,352.0718611206136
9270,1393696,1393696,352.06784947440786
9271,1393696,1393696,352.0638383523392
9272,1393696,1393696,352.0598277542817
9273,1393696,1384593,352.0558176801093
9274,1393696,1354226,352.0518081296961
9275,1393696,1393696,352.0477991029162
9276,1393696,1384144,352.04379059964367
9277,1393696,1393696,352.0397826197527
9278,1393696,1393696,352.0357751631176
9279,1393696,1324133,352.03176822961234
9280,1393696,1393696,352.02776181911156
9281,1393696,1393696,352.0237559314896
9282,1393696,1392921,352.01975056662053
9283,1393696,1339818,352.0157457243791
9284,1393696,1391201,352.01174140463974
9285,1393696,1381324,352.0077376072768
9286,1393696,1393696,352.0037343321651
9287,1393696,1393696,351.99973157917907
9288,1393696,1393696,351.9957293481934
9289,1393696,1393696,351.9917276390828
9290,1393696,1384793,351.98772645172204
9291,1393696,1354972,351.98372578598594
9292,1393696,1393696,351.97972564174927
9293,1393696,1390238,351.97572601888686
9294,1393696,1393696,351.97172691727377
9295,1393696,1383947,351.9677283367849
9296,1393696,1393696,351.9637302772952
9297,1393696,1391856,351.9597327386797
9298,1393696,1361030,351.95573572081366
9299,1393696,1393696,351.951739223572
9300,1393696,1393696,351.9477432468301
9301,1393696,1393440,351.9437477904631
9302,1393440,1393440,351.9397528543462
9303,1393440,1393440,351.9357584383548
9304,1393440,1393440,351.9317645423642
9305,1393440,1393440,351.9277711662499
9306,1393440,1393440,351.92377830988715
9307,1393440,1393440,351.91978597315165
9308,1393440,1393440,351.9157941559187
9309,1393440,1393440,351.9118028580642
9310,1393440,1363105,351.90781207946344
9311,1393440,1328745,351.9038218199922
9312,1393440,1393440,351.8998320795262
9313,1393440,1393440,351.89584285794115
9314,1393440,1357793,351.89185415511287
9315,1393440,1393440,351.8878659709172
9316,1393440,1393440,351.8838783052299
9317,1393440,1393440,351.87989115792703
9318,1393440,1389643,351.8759045288845
9319,1393440,1393440,351.87191841797835
9320,1393440,1393440,351.8679328250845
9321,1393440,1393440,351.86394775007915
9322,1394161,1394161,351.85996319283845
9323,1394161,1394161,351.8559791532385
9324,1394161,1394161,351.85199563115555
9325,1394161,1394161,351.84801262646585
9326,1394161,1372330,351.8440301390458
9327,1394161,1394161,351.8400481687716
9328,1394161,1394161,351.83606671551973
9329,1394161,1394161,351.8320857791666
9330,1394161,1357897,351.8281053595887
9331,1394161,1381235,351.82412545666244
9332,1394161,1394161,351.82014607026457
9333,1394161,1389262,351.81616720027165
9334,1394161,1309824,351.8121888465602
9335,1394161,1326601,351.808211009007
9336,1394161,1372847,351.8042336874888
9337,1394161,1339295,351.8002568818824
9338,1394161,1394161,351.7962805920645
9339,1394161,1340139,351.79230481791205
9340,1394161,1351355,351.788329559302
9341,1394804,1394804,351.78435481611115
9342,1394804,1355397,351.78038058821664
9343,1394804,1339020,351.77640687549547
9344,1394804,1394804,351.77243367782455
9345,1394804,1394804,351.7684609950813
9346,1394804,1368530,351.7644888271427
9347,1394804,1384254,351.76051717388594
9348,1394804,1394804,351.75654603518825
9349,1394804,1394804,351.752575410927
9350,1394804,1380015,351.7486053009794
9351,1394804,1379590,351.74463570522306
9352,1394804,1374884,351.74066662353516
9353,1394804,1389647,351.7366980557933
9354,1394804,1394549,351.73273000187487
9355,1394549,1394549,351.72876246165754
9356,1394549,1377690,351.72479543501873
9357,1394549,1370524,351.72082892183624
9358,1394549,1394549,351.7168629219876
9359,1394549,1385370,351.71289743535067
9360,1394761,1394761,351.70893246180304
9361,1394761,1388554,351.70496800122265
9362,1394761,1377082,351.7010040534873
9363,1394761,1394761,351.6970406184747
9364,1394761,1394761,351.69307769606314
9365,1394761,1394761,351.68911528613023
9366,1394761,1381330,351.68515338855417
9367,1394761,1336247,351.68119200321297
9368,1394761,1394761,351.67723112998476
9369,1394761,1363967,351.67327076874756
9370,1394761,1376997,351.66931091937965
9371,1394761,1394761,351.66535158175924
9372,1394761,1379512,351.66139275576455
9373,1394761,1394761,351.6574344412739
9374,1394761,1394761,351.6534766381657
9375,1394761,1386433,351.64951934631824
9376,1394761,1394368,351.64556256560996
9377,1394761,1394761,351.6416062959194
9378,1394761,1335798,351.63765053712507
9379,1394761,1391056,351.63369528910556
9380,1394761,1394761,351.6297405517393
9381,1394761,1394761,351.625786324905
9382,1394761,1385968,351.62183260848144
9383,1394761,1394389,351.61787940234734
9384,1394389,1394389,351.61392670638133
9385,1394389,1380078,351.6099745204623
9386,1394389,1394389,351.6060228444691
9387,1394389,1378020,351.6020716782806
9388,1394389,1394389,351.5981210217758
9389,1394389,1394389,351.59417087483354
9390,1394389,1394389,351.5902212373331
9391,1394389,1326174,351.5862721091532
9392,1394389,1342538,351.58232349017317
9393,1394389,1366560,351.578375380272
9394,1394389,1394389,351.574427779329
9395,1394389,1394389,351.5704806872234
9396,1394389,1360844,351.5665341038344
9397,1394389,1370890,351.56258802904125
9398,1394389,1323367,351.55864246272347
9399,1394389,1386673,351.55469740476036
9400,1394389,1357718,351.5507528550313
9401,1394389,1373485,351.5468088134158
9402,1394389,1394389,351.54286527979355
9403,1394389,1380890,351.53892225404377
9404,1394389,1386096,351.5349797360463
9405,1394389,1381664,351.53103772568085
9406,1394389,1382090,351.5270962228268
9407,1394389,1394389,351.52315522736416
9408,1394389,1382630,351.5192147391725
9409,1394389,1390452,351.51527475813185
9410,1394389,1324673,351.51133528412186
9411,1394389,1389650,351.5073963170224
9412,1394389,1350619,351.5034578567136
9413,1394389,1382315,351.4995199030753
9414,1394389,1353395,351.49558245598746
9415,1394389,1394389,351.4916455153303
9416,1394389,1294534,351.48770908098373
9417,1394389,1394389,351.483773152828
9418,1394868,1394868,351.4798377307433
9419,1394868,1394868,351.4759028146098
9420,1394868,1394868,351.47196840430786
9421,1394868,1394868,351.4680344997176
9422,1394868,1365878,351.46410110071946
9423,1394868,1388363,351.4601682071939
9424,1394868,1384523,351.4562358190213
9425,1394868,1394868,351.45230393608205
9426,1394868,1394868,351.44837255825666
9427,1394868,1394868,351.44444168542583
9428,1394868,1385088,351.44051131746994
9429,1394868,1394868,351.43658145426986
9430,1394868,1394868,351.43265209570603
9431,1394868,1390707,351.4287232416593
9432,1394868,1394868,351.4247948920104
9433,1394868,1394868,351.4208670466402
9434,1394868,1313833,351.41693970542934
9435,1394868,1393483,351.4130128682589
9436,1394868,1388344,351.40908653500964
9437,1394868,1382820,351.4051607055626
9438,1394868,1380625,351.4012353797988
9439,1394868,1394868,351.3973105575992
9440,1394868,1394868,351.39338623884504
9441,1394868,1394868,351.3894624234172
9442,1394868,1337332,351.3855391111971
9443,1394868,1394868,351.38161630206577
9444,1394868,1394868,351.3776939959045
9445,1394868,1328981,351.3737721925946
9446,1394868,1394868,351.3698508920173
9447,1394868,1394868,351.3659300940542
9448,1394868,1378224,351.3620097985864
9449,1394868,1393445,351.35809000549557
9450,1394868,1335234,351.35417071466316
9451,1394868,1394868,351.3502519259706
